7.000000000000000666e-01 4.312665168981766328e-06
7.060606060606061662e-01 5.755563324782997370e-05
7.121212121212121549e-01 2.322539512533694506e-05
7.181818181818182545e-01 3.609646228142082691e-05
7.242424242424243541e-01 1.954652134372736327e-06
7.303030303030303427e-01 1.987241266760975122e-04
7.363636363636364424e-01 1.575770002091303468e-04
7.424242424242425420e-01 2.569737262092530727e-04
7.484848484848485306e-01 2.905350411310791969e-04
7.545454545454546302e-01 8.328918920597061515e-05
7.606060606060607299e-01 2.946820168290287256e-04
7.666666666666667185e-01 4.559828958008438349e-04
7.727272727272728181e-01 6.212252774275839329e-04
7.787878787878788067e-01 3.589533152990043163e-04
7.848484848484849064e-01 4.071402072440832853e-04
7.909090909090910060e-01 7.037002360448241234e-04
7.969696969696969946e-01 1.413319376297295094e-03
8.030303030303030942e-01 1.303229131735861301e-03
8.090909090909091939e-01 1.500405138358473778e-03
8.151515151515151825e-01 1.186547451652586460e-03
8.212121212121212821e-01 1.705701812170445919e-03
8.272727272727273817e-01 1.891725347377359867e-03
8.333333333333333703e-01 2.953372197225689888e-03
8.393939393939394700e-01 3.875599708408117294e-03
8.454545454545454586e-01 5.419539753347635269e-03
8.515151515151515582e-01 5.143430549651384354e-03
8.575757575757576578e-01 6.601361092180013657e-03
8.636363636363637575e-01 6.804387550801038742e-03
8.696969696969697461e-01 8.347242139279842377e-03
8.757575757575758457e-01 9.543104097247123718e-03
8.818181818181818343e-01 1.293481700122356415e-02
8.878787878787879340e-01 1.787184551358222961e-02
8.939393939393940336e-01 1.781734824180603027e-02
9.000000000000001332e-01 2.348846942186355591e-02
9.060606060606061218e-01 2.688577026128768921e-02
9.121212121212122215e-01 3.061261400580406189e-02
9.181818181818182101e-01 3.812404349446296692e-02
9.242424242424243097e-01 4.651065543293952942e-02
9.303030303030304093e-01 6.034698709845542908e-02
9.363636363636363980e-01 6.886827200651168823e-02
9.424242424242424976e-01 8.793970942497253418e-02
9.484848484848484862e-01 9.759261459112167358e-02
9.545454545454545858e-01 1.168765053153038025e-01
9.606060606060606855e-01 1.396415829658508301e-01
9.666666666666667851e-01 1.595633476972579956e-01
9.727272727272727737e-01 1.836265772581100464e-01
9.787878787878788733e-01 2.030808329582214355e-01
9.848484848484848619e-01 2.227590233087539673e-01
9.909090909090909616e-01 2.382847815752029419e-01
9.969696969696970612e-01 2.446092367172241211e-01
1.003030303030303161e+00 2.364908754825592041e-01
1.009090909090909260e+00 2.306419461965560913e-01
1.015151515151515138e+00 2.219468057155609131e-01
1.021212121212121238e+00 2.051363438367843628e-01
1.027272727272727337e+00 1.800929307937622070e-01
1.033333333333333437e+00 1.588095873594284058e-01
1.039393939393939537e+00 1.325320303440093994e-01
1.045454545454545414e+00 1.161550804972648621e-01
1.051515151515151514e+00 1.009106561541557312e-01
1.057575757575757613e+00 8.090267330408096313e-02
1.063636363636363713e+00 6.589923053979873657e-02
1.069696969696969813e+00 5.522437766194343567e-02
1.075757575757575690e+00 4.993164911866188049e-02
1.081818181818182012e+00 4.246089980006217957e-02
1.087878787878787890e+00 3.253572434186935425e-02
1.093939393939393989e+00 2.690255269408226013e-02
1.100000000000000089e+00 2.336858958005905151e-02
1.106060606060606188e+00 1.697278581559658051e-02
1.112121212121212288e+00 1.584379747509956360e-02
1.118181818181818166e+00 1.203359849750995636e-02
1.124242424242424265e+00 9.992097504436969757e-03
1.130303030303030365e+00 8.520539849996566772e-03
1.136363636363636465e+00 7.431428879499435425e-03
1.142424242424242564e+00 5.827778019011020660e-03
1.148484848484848442e+00 5.659140646457672119e-03
1.154545454545454541e+00 4.851781763136386871e-03
1.160606060606060641e+00 4.418714437633752823e-03
1.166666666666666741e+00 4.574940074235200882e-03
1.172727272727272840e+00 2.532591577619314194e-03
1.178787878787878718e+00 2.009041141718626022e-03
1.184848484848485040e+00 1.387793337926268578e-03
1.190909090909090917e+00 8.474498172290623188e-04
1.196969696969697017e+00 9.649856365285813808e-04
1.203030303030303116e+00 7.866260712035000324e-04
1.209090909090908994e+00 7.836849545128643513e-04
1.215151515151515316e+00 9.483580943197011948e-04
1.221212121212121193e+00 1.482889638282358646e-04
1.227272727272727293e+00 7.956922054290771484e-04
1.233333333333333393e+00 1.337974827038124204e-04
1.239393939393939492e+00 1.256631658179685473e-04
1.245454545454545592e+00 4.725175676867365837e-04
1.251515151515151469e+00 1.057991685229353607e-04
1.257575757575757791e+00 8.686492219567298889e-05
1.263636363636363669e+00 1.727757480693981051e-04
1.269696969696969768e+00 1.509901339886710048e-04
1.275757575757575868e+00 5.836255877511575818e-05
1.281818181818181746e+00 8.223712939070537686e-05
1.287878787878788067e+00 5.182095719646895304e-06
1.293939393939393945e+00 6.765484431525692344e-05
1.300000000000000044e+00 7.723437011009082198e-05
